date,date,date,date,date,date,OT,OT,OT
15.23007,34.95812,26.10981,1039.17364,-2.48005,89.98166,9.308014952310886,3.467480478348813,0
15.23008,34.97255,26.04238,1034.604,-2.48885,89.98874,9.314239644095288,3.469799339820001,0
15.23008,34.98691,25.97503,1030.03324,-2.49739,89.99581,9.320001519863109,3.471945790147589,0
15.23008,35.0012,25.90774,1025.46154,-2.50568,90.00286,9.325288045949907,3.4739151602117944,0
15.23008,35.01544,25.84053,1020.88913,-2.51378,90.00989,9.330088483556255,3.4757034495272747,0
15.23007,35.02961,25.77341,1016.31623,-2.52172,90.0169,9.33439392011014,3.47730733792645,0
15.23007,35.04371,25.70639,1011.74308,-2.52954,90.0239,9.338197292673915,3.478724194279211,0
15.23006,35.05776,25.63946,1007.16995,-2.53728,90.03088,9.341493403261683,3.479952082199043,0
15.23005,35.07174,25.57263,1002.59709,-2.54499,90.03785,9.344278926006785,3.4809897627131092,0
15.23004,35.08565,25.5059,998.02481,-2.55271,90.04479,9.346552406152563,3.481836693886274,0
0.04779,0.04779,53.52626,5051.53882,-0.509,45.0001,4.652330115865174,1.7331153783322766,0
0.09556,0.09556,53.4584,5049.05778,-0.51741,45.00026,4.692333164601317,1.7480175665300477,0
0.14331,0.14331,53.3895,5046.55616,-0.52521,45.00046,4.733329804267013,1.763289893492029,0
0.19103,0.19104,53.31965,5044.03326,-0.53237,45.00072,4.775282716550412,1.7789184571651517,0
0.23873,0.23874,53.24893,5041.48839,-0.5389,45.00103,4.818151760556776,1.7948883040099548,0
0.28641,0.28642,53.17743,5038.92088,-0.54476,45.00139,4.8618938799545655,1.8111833944100602,0
0.33406,0.33407,53.10523,5036.3301,-0.54995,45.0018,4.906463017995938,1.8277865710150698,0
0.38169,0.3817,53.03244,5033.71543,-0.55445,45.00226,4.95181004179617,1.8446795305326615,0
0.42929,0.42931,52.95913,5031.07626,-0.55825,45.00277,4.997882677270695,1.8618427994909192,0
0.47687,0.47689,52.88541,5028.41204,-0.56134,45.00334,5.044625456197957,1.8792557145178568,0
0.52442,0.52445,52.81137,5025.72221,-0.56371,45.00395,5.0919796768753365,1.8968964076847141,0
0.57195,0.57199,52.73711,5023.00628,-0.56534,45.00461,5.139883379879807,1.914741797476163,0
0.61945,0.6195,52.66272,5020.26376,-0.56623,45.00532,5.1882713404320215,1.9327675859457294,0
0.66692,0.66699,52.58831,5017.49422,-0.56637,45.00608,5.237075078818799,1.9509482625984433,0
0.71437,0.71445,52.51397,5014.69724,-0.56575,45.00689,5.286222890346696,1.9692571155493341,0
0.76179,0.76189,52.4398,5011.87248,-0.56437,45.00775,5.33563989618184,1.9876662504626026,0
0.80919,0.8093,52.3659,5009.01961,-0.56222,45.00866,5.3852481163870385,2.006146617759869,0
0.85655,0.85669,52.29238,5006.13834,-0.55931,45.00962,5.434966566331982,2.02466804853551,0
0.90389,0.90405,52.21933,5003.22845,-0.55562,45.01063,5.484711377551106,2.0431992995793893,0
0.9512,0.95139,52.14686,5000.28974,-0.55117,45.01168,5.534395943941101,2.061708107839282,0
0.99849,0.9987,52.07506,4997.32209,-0.54595,45.01278,5.583931094010508,2.0801612545883748,0
1.04577,1.04595,52.00212,4994.32885,-0.56942,44.94452,5.634759631404931,2.099096222147105,-45.99999922
1.09308,1.09312,51.92618,4991.3123,-0.59238,44.87562,5.688383236816808,2.119072426085003,-45.99999922
1.14042,1.14021,51.84733,4988.27074,-0.6148,44.80605,5.7448126143024405,2.140093853944681,-45.99999922
1.18779,1.18721,51.76564,4985.20247,-0.63663,44.73577,5.80405376665631,2.1621627419250267,-45.99999922
1.23519,1.23413,51.68118,4982.10576,-0.65786,44.66474,5.866110458781203,2.1852804925513882,-45.99999922
1.28262,1.28096,51.59406,4978.97888,-0.67845,44.59293,5.9309838530737204,2.2094475388470847,-45.99999922
1.33007,1.3277,51.50435,4975.82009,-0.69835,44.52029,5.99867212296989,2.234663200368976,-45.99999922
1.37756,1.37435,51.41215,4972.62764,-0.71755,44.44681,6.069170044969765,2.2609255312258933,-45.99999922
1.42508,1.42091,51.31756,4969.39978,-0.736,44.37243,6.142468569688632,2.288231160283928,-45.99999922
1.47262,1.46738,51.22069,4966.13476,-0.75367,44.29712,6.218554372785136,2.31657512387534,-45.99999922
1.5202,1.51376,51.12163,4962.83082,-0.77053,44.22084,6.297409386877468,2.3459506914250245,-45.99999922
1.56781,1.56004,51.0205,4959.48622,-0.78655,44.14356,6.3790103159526765,2.376349184555202,-45.99999922
1.61545,1.60623,50.91743,4956.0992,-0.8017,44.06524,6.463328134120973,2.4077597903582086,-45.99999922
1.66312,1.65232,50.81251,4952.66805,-0.81593,43.98584,6.5503275710047655,2.440169369690373,-45.99999922
1.71082,1.69832,50.70589,4949.19103,-0.82923,43.90534,6.639966586492829,2.473562261504121,-45.99999922
1.75855,1.74422,50.59768,4945.66644,-0.84155,43.82368,6.732195838093857,2.507920084423162,-45.99999922
1.80632,1.79002,50.48801,4942.09261,-0.85287,43.74085,6.826958144603446,2.5432215369443285,-45.99999922
1.85411,1.83572,50.37703,4938.46787,-0.86317,43.65679,6.92418795038914,2.579442197869657,-45.99999922
1.90195,1.88132,50.26487,4934.79061,-0.8724,43.57149,7.023810795117546,2.6165543287657895,-45.99999922
1.94981,1.92681,50.15168,4931.05924,-0.88054,43.4849,7.125742794328001,2.654526680463997,-45.99999922
1.99771,1.97219,50.03759,4927.27221,-0.88757,43.39701,7.2298901368581845,2.6933243058379936,-45.99999922
2.04564,2.01747,49.92275,4923.42803,-0.89345,43.30776,7.336148605651362,2.7329083812920305,-45.99999922
2.0936,2.06264,49.80732,4919.52526,-0.89817,43.21714,7.44440312905299,2.773236039607073,-45.99999922
2.1416,2.1077,49.69146,4915.56253,-0.9017,43.12512,7.554527370220991,2.814260216985325,-45.99999922
2.18964,2.15265,49.57531,4911.53852,-0.90401,43.03167,7.666383362708943,2.855929517295377,-45.99999922
2.23771,2.19749,49.45904,4907.45199,-0.90509,42.93677,7.779821200710458,2.898188096680093,-45.99999922
2.28581,2.2422,49.34281,4903.30179,-0.90493,42.84039,7.89467879274333,2.940975571797466,-45.99999922
2.33395,2.2868,49.22678,4899.08686,-0.90349,42.74251,8.01078168778747,2.9842269550524296,-45.99999922
2.38212,2.33129,49.11111,4894.80623,-0.90078,42.64312,8.127942982960839,3.027872620203716,-45.99999922
2.43034,2.37565,48.99598,4890.45905,-0.89677,42.54219,8.245963321746757,3.071838301703474,-45.99999922
2.47858,2.41988,48.88155,4886.04455,-0.89146,42.43971,8.364630991629381,3.1160451310690607,-45.99999922
2.52687,2.464,48.76798,4881.56211,-0.88484,42.33568,8.483722129516082,3.1604097134082805,-45.99999922
2.57519,2.50798,48.65545,4877.01122,-0.8769,42.23008,8.603001042826007,3.2048442470333196,-45.99999922
2.62355,2.55184,48.54412,4872.39152,-0.86765,42.1229,8.722220653228623,3.249256688765033,-45.99999922
2.67194,2.59557,48.43416,4867.70278,-0.85709,42.01415,8.841123069112136,3.29355096719249,-45.99999922
2.72037,2.63916,48.32573,4862.94491,-0.84522,41.90382,8.959440291519648,3.33762724565277,-45.99999922
2.76884,2.68262,48.21901,4858.11799,-0.83205,41.79192,9.076895056913333,3.381382236182789,-45.99999922
2.81735,2.72595,48.11415,4853.22226,-0.81759,41.67845,9.193201818425754,3.424709565061238,-45.99999922
2.8659,2.76913,48.01131,4848.25811,-0.80186,41.56343,9.30806786537545,3.467500189857589,-45.99999922
2.91448,2.81218,47.91065,4843.2261,-0.78487,41.44688,9.421194578790246,3.5096428671475715,-45.99999922
2.9631,2.85508,47.81233,4838.12699,-0.76666,41.3288,9.532278818500442,3.5510246692418734,-45.99999922
3.01176,2.89784,47.71649,4832.96169,-0.74723,41.20923,9.641014434964292,3.5915315473809137,-45.99999922
3.06046,2.94046,47.62329,4827.73129,-0.72663,41.08818,9.74709389670728,3.631048937998796,-45.99999922
3.1092,2.98292,47.53287,4822.43707,-0.70489,40.9657,9.850210021728667,3.6694624077177997,-45.99999922
3.15797,3.02524,47.44536,4817.08048,-0.68204,40.84181,9.950057798918644,3.706658331874197,-45.99999922
3.20678,3.06741,47.36089,4811.66317,-0.65813,40.71656,10.046336283180905,3.742524600501271,-45.99999922
3.25563,3.10943,47.27959,4806.18695,-0.63321,40.58998,10.13875054582801,3.77695134490291,-45.99999922
3.30452,3.15129,47.20158,4800.65379,-0.60731,40.46212,10.227013659871655,3.8098316772264664,-45.99999922
3.35344,3.19299,47.12698,4795.06587,-0.5805,40.33304,10.310848698179806,3.8410624348288662,-45.99999922
3.40241,3.23454,47.05587,4789.4255,-0.55282,40.20278,10.389990721117835,3.8705449207252296,-45.99999922
3.45141,3.27593,46.98838,4783.73517,-0.52434,40.07141,10.464188729407011,3.8981856310800427,-45.99999922
3.50045,3.31716,46.92457,4777.99751,-0.49513,39.93898,10.53320755735123,3.923896960483921,-45.99999922
3.54952,3.35823,46.86453,4772.21529,-0.46523,39.80556,10.596829681608533,3.9475978757686034,-45.99999922
3.59863,3.39914,46.80834,4766.39143,-0.43474,39.67122,10.654856921103033,3.969214549268864,-45.99999922
3.64778,3.43988,46.75606,4760.52895,-0.4037,39.53602,10.707112004618876,3.988680942792512,-45.99999922
3.69696,3.48046,46.70773,4754.631,-0.3722,39.40004,10.753439984079701,4.005939334104171,-45.99999922
3.74618,3.52088,46.66341,4748.70082,-0.34032,39.26336,10.793709473429123,4.020940778440864,-45.99999922
3.79543,3.56113,46.62313,4742.74174,-0.30812,39.12604,10.827813695405741,4.0336454984632395,-45.99999922
3.84472,3.60121,46.5869,4736.75716,-0.27568,38.98818,10.855671321231823,4.044023197061703,-45.99999922
3.89404,3.64113,46.55476,4730.75053,-0.24309,38.84984,10.877227091404656,4.052053288617532,-45.99999922
3.9434,3.68088,46.52669,4724.72536,-0.21042,38.7111,10.892452209062968,4.057725045542209,-45.99999922
3.99279,3.72046,46.5027,4718.68517,-0.17776,38.57206,10.90134450097584,4.061037658250036,-45.99999922
4.04221,3.75987,46.48277,4712.63351,-0.14517,38.43278,10.903928344887996,4.062000208092338,-45.99999922
4.09166,3.79911,46.46687,4706.57392,-0.11275,38.29336,10.900254365541631,4.060631554117602,-45.99999922
4.14115,3.83819,46.45497,4700.50993,-0.08058,38.15387,10.890398905323686,4.056960135873652,-45.99999922
4.19066,3.8771,46.44702,4694.44503,-0.04872,38.01439,10.874463278897903,4.051023695738483,-45.99999922
4.24021,3.91583,46.44297,4688.38269,-0.01726,37.875,10.852572824336397,4.042868925441798,-45.99999922
4.28979,3.9544,46.44276,4682.3263,0.01373,37.73578,10.824875766162988,4.032551042518742,-45.99999922
4.33939,3.99281,46.44631,4676.27919,0.04417,37.5968,10.791541908195237,4.020133303359167,-45.99999922
4.38903,4.03104,46.45355,4670.24459,0.074,37.45814,10.752761176152413,4.005686460290744,-45.99999922
4.43869,4.06911,46.46438,4664.22567,0.10314,37.31987,10.708742031630266,3.9892881707428463,-45.99999922
4.48838,4.10701,46.4787,4658.22547,0.13152,37.18207,10.659709780180776,3.971022366961731,-45.99999922
4.53809,4.14474,46.49642,4652.24693,0.15909,37.04479,10.605904796961076,3.9509785950180807,-45.99999922
4.58783,4.18231,46.51741,4646.29285,0.18578,36.90809,10.547580693528221,3.9292513318898235,-45.99999922
4.6376,4.21972,46.54157,4640.36591,0.21153,36.77205,10.485002449243575,3.905939289361091,-45.99999922
4.68739,4.25696,46.56877,4634.46867,0.2363,36.63672,10.418444529980986,3.881144713191523,-45.99999922
4.7372,4.29404,46.59887,4628.60353,0.26002,36.50215,10.348189015861042,3.8549726856480158,-45.99999922
4.78704,4.33095,46.63174,4622.77273,0.28266,36.36839,10.27452375835554,3.827530438977639,-45.99999922
4.8369,4.36771,46.66724,4616.97839,0.30417,36.23549,10.197740585457867,3.798926686786388,-45.99999922
4.88678,4.40431,46.70522,4611.22246,0.3245,36.10349,10.118133571750183,3.7692709795936836,-45.99999922
4.93668,4.44075,46.74554,4605.50674,0.34363,35.97243,10.035997388217343,3.738673090094646,-45.99999922
4.98661,4.47703,46.78803,4599.83286,0.36152,35.84235,9.951625744458607,3.707242432842964,-45.99999922
5.03655,4.51316,46.83255,4594.20231,0.37814,35.71328,9.86530993381877,3.675087522273962,-45.99999922
5.08651,4.54914,46.87894,4588.61643,0.39347,35.58524,9.77733748976689,3.6423154721703255,-45.99999922
5.13649,4.58496,46.92703,4583.07639,0.40748,35.45827,9.687990959697746,3.6090315388708794,-45.99999922
5.18649,4.62063,46.97667,4577.58321,0.42016,35.33237,9.597546800256062,3.5753387097497957,-45.99999922
5.2365,4.65615,47.02768,4572.13777,0.43149,35.20758,9.506274396406349,3.541337337794299,-45.99999922
5.28654,4.69152,47.07991,4566.74081,0.44147,35.0839,9.414435204606058,3.5071248224141227,-45.99999922
5.33658,4.72675,47.13319,4561.39292,0.45008,34.96133,9.322282018838761,3.472795336019559,-45.99999922
5.38665,4.76182,47.18735,4556.09454,0.45732,34.8399,9.23005835681471,3.4384395953650118,-45.99999922
5.43673,4.79676,47.24223,4550.846,0.4632,34.7196,9.137997962380426,3.404144676183483,-45.99999922
5.48682,4.83155,47.29766,4545.64749,0.46771,34.60043,9.04632441908489,3.369993869229803,-45.99999922
5.53693,4.8662,47.35349,4540.49909,0.47085,34.48239,8.955250868997041,3.336066575532758,-45.99999922
5.58705,4.90072,47.40955,4535.40073,0.47265,34.36548,8.864979830147933,3.302438238387485,-45.99999922
5.63718,4.93509,47.46568,4530.35227,0.47309,34.24968,8.775703105449614,3.269180309425361,-45.99999922
5.68733,4.96933,47.52172,4525.35343,0.47221,34.13499,8.687601775584877,3.236360245965246,-45.99999922
5.73749,5.00343,47.57751,4520.40385,0.47002,34.02138,8.600846268150008,3.2040415367709763,-45.99999922
5.78766,5.0374,47.63291,4515.50305,0.46653,33.90886,8.51559649523788,3.172283753304686,-45.99999922
5.83784,5.07123,47.68777,4510.65048,0.46176,33.79739,8.432002051711722,3.1411426235890083,-45.99999922
5.88804,5.10494,47.74192,4505.8455,0.45573,33.68696,8.350202466552284,3.1106701258404987,-45.99999922
5.93824,5.13851,47.79523,4501.08738,0.44848,33.57754,8.270327499877377,3.0809145991172375,-45.99999922
5.98846,5.17196,47.84757,4496.37531,0.44001,33.46912,8.192497478548388,3.051920868341081,-45.99999922
6.03868,5.20528,47.89878,4491.70844,0.43037,33.36167,8.116823663636877,3.0237303811886407,-45.99999922
6.08891,5.23847,47.94874,4487.08582,0.41958,33.25515,8.043408643394857,2.9963813544830495,-45.99999922
6.13915,5.27154,47.99731,4482.50644,0.40766,33.14954,7.9723467458270045,2.9699089278879702,-45.99999922
6.18941,5.30448,48.04438,4477.96925,0.39466,33.04482,7.903724465407301,2.9443453228707672,-45.99999922
6.23967,5.33731,48.08981,4473.47314,0.3806,32.94094,7.837620898915912,2.919720005063213,-45.99999922
6.28993,5.37001,48.13349,4469.01693,0.36552,32.83788,7.774108185857133,2.8960598483287616,-45.99999922
6.34021,5.40259,48.1753,4464.59942,0.34944,32.7356,7.7132519493300515,2.8733892989984726,-45.99999922
6.39049,5.43505,48.21514,4460.21936,0.33241,32.63407,7.655111733706903,2.8517305389177103,-45.99999922
6.44079,5.4674,48.2529,4455.87544,0.31447,32.53325,7.599741435843274,2.83110364608329,-45.99999922
6.49108,5.49963,48.28847,4451.56633,0.29564,32.43311,7.547189726962776,2.811526751806627,-45.99999922
6.54139,5.53174,48.32177,4447.29067,0.27597,32.33361,7.497500462727557,2.79301619347578,-45.99999922
6.5917,5.56373,48.35271,4443.04705,0.2555,32.23471,7.45071307933647,2.7755866621124534,-45.99999922
6.64202,5.59562,48.38118,4438.83404,0.23426,32.13636,7.406862973838731,2.759251344048832,-45.99999922
6.69235,5.62738,48.40713,4434.65017,0.21229,32.03855,7.3659818670687685,2.744022056130365,-45.99999922
6.74268,5.65904,48.43045,4430.49396,0.18964,31.94121,7.328098147947014,2.7299093739768705,-45.99999922
6.79301,5.69058,48.45109,4426.36389,0.16634,31.84431,7.2932371980694155,2.71692275290067,-45.99999922
6.84336,5.72202,48.46898,4422.25844,0.14244,31.74782,7.261421695705055,2.7050706411536973,-45.99999922
6.89371,5.75334,48.48406,4418.17603,0.11797,31.65168,7.232671898528919,2.694360585252897,-45.99999922
6.94406,5.78455,48.49625,4414.11509,0.09297,31.55586,7.207005904536485,2.6847993271777706,-45.99999922
6.99442,5.81565,48.50553,4410.07401,0.0675,31.46032,7.184439890726877,2.676392893286134,-45.99999922
7.04479,5.84664,48.51183,4406.05119,0.04158,31.36501,7.1649883292347605,2.6691466748289345,-45.99999922
7.09516,5.87752,48.51511,4402.04497,0.01527,31.26988,7.148664180702762,2.663065499986568,-45.99999922
7.14553,5.90829,48.51533,4398.05371,-0.0114,31.17491,7.135479064695541,2.658153697352596,-45.99999922
7.19591,5.93895,48.51247,4394.07572,-0.03838,31.08003,7.1254434070905,2.6544151508406753,-45.99999922
7.2463,5.96951,48.5065,4390.10933,-0.06563,30.98521,7.11856656433735,2.6518533459745046,-45.99999922
7.29669,5.99996,48.49738,4386.15283,-0.09311,30.89041,7.11485692454554,2.650471407545558,-45.99999922
7.34708,6.0303,48.48511,4382.2045,-0.12077,30.79557,7.114321985383025,2.650272128632424,-45.99999922
7.39748,6.06053,48.46967,4378.2626,-0.14857,30.70065,7.116968408736821,2.6512579909633027,-45.99999922
7.44788,6.09065,48.45105,4374.32539,-0.17647,30.60562,7.122802052127545,2.653431176618743,-45.99999922
7.49829,6.12067,48.42925,4370.39109,-0.20443,30.51041,7.131827976854566,2.656793571065931,-45.99999922
7.5487,6.15058,48.40427,4366.45794,-0.23239,30.415,7.144050432826505,2.6613467575076495,-45.99999922
7.59911,6.18038,48.37612,4362.52415,-0.26032,30.31932,7.159472820062433,2.6670920025404627,-45.99999922
7.64953,6.21007,48.34481,4358.58791,-0.28818,30.22334,7.178097626816082,2.6740302331043555,-45.99999922
7.69996,6.23965,48.31036,4354.6474,-0.31591,30.12701,7.199926344300178,2.6821620047153054,-45.99999922
7.75038,6.26912,48.27279,4350.70081,-0.34348,30.03028,7.224959357974438,2.6914874609671973,-45.99999922
7.80081,6.29849,48.23212,4346.74629,-0.37084,29.9331,7.253195815415843,2.7020062843100296,-45.99999922
7.85125,6.32774,48.1884,4342.782,-0.39795,29.83544,7.284633470760477,2.713717638100401,-45.99999922
7.90169,6.35689,48.14165,4338.80608,-0.42476,29.73723,7.319268505789254,2.726620099951238,-45.99999922
7.95213,6.38592,48.09192,4334.81665,-0.45123,29.63844,7.357095327781898,2.7407115864270843,-45.99999922
8.00257,6.41485,48.03925,4330.81186,-0.47732,29.53901,7.398106344294879,2.7559892691429573,-45.99999922
8.05302,6.44366,47.9837,4326.78982,-0.50298,29.4389,7.442291715158294,2.7724494823766554,-45.99999922
8.10347,6.47236,47.92532,4322.74865,-0.52817,29.33807,7.489639082038125,2.790087622323592,-45.99999922
8.15392,6.50094,47.86418,4318.68646,-0.55284,29.23646,7.54013327609735,2.8088980381928588,-45.99999922
8.20438,6.52941,47.80033,4314.60136,-0.57695,29.13402,7.593756004386052,2.8288739153792957,-45.99999922
8.25484,6.55777,47.73386,4310.49145,-0.60046,29.03072,7.650485515819184,2.8500071510314156,-45.99999922
8.3053,6.58601,47.66484,4306.35487,-0.62332,28.9265,7.710296247747465,2.8722882223897703,-45.99999922
8.35577,6.61414,47.59335,4302.18971,-0.6455,28.82131,7.773158454430826,2.8957060483835244,-45.99999922
8.40624,6.64215,47.51947,4297.99411,-0.66694,28.71511,7.8390378188935435,2.9202478450362888,-45.99999922
8.45668,6.67009,47.44599,4293.76068,-0.63953,28.72117,7.904867931325452,2.944771294011677,0
8.50707,6.69801,47.37573,4289.48427,-0.61093,28.72725,7.967472777182547,2.9680932463260765,0
8.55741,6.72591,47.30882,4285.16644,-0.5812,28.73337,8.026626043297021,2.9901293943698217,0
8.60769,6.75379,47.24537,4280.80891,-0.55042,28.73951,8.082117533000776,3.0108014343534375,0
8.65793,6.78166,47.18549,4276.41352,-0.51866,28.74567,8.13374873213646,3.03003541453009,0
8.7081,6.80951,47.12927,4271.98225,-0.48599,28.75186,8.181334381886993,3.0477623211159606,0
8.75823,6.83733,47.07681,4267.51717,-0.45251,28.75808,8.224703977927843,3.0639186367639284,0
8.80829,6.86514,47.02818,4263.0205,-0.41828,28.76432,8.263703174526272,3.078446863627462,0
8.85831,6.89293,46.98346,4258.49454,-0.38342,28.77059,8.29819507309607,3.0912960033811814,0
