date,date,date,date,date,date,OT,OT,OT
11.74948,25.78885,35.54968,1620.86631,-1.24154,118.92698,6.479356432456359,2.4137307532180508,0.0
11.73898,25.80827,35.49412,1617.57241,-1.37988,118.93334,6.50367128432557,2.4227886753015886,0.0
11.72849,25.82764,35.43284,1614.29844,-1.51716,118.93968,6.533435691798795,2.433876700234058,0.0
11.71803,25.84697,35.36592,1611.04106,-1.65308,118.94599,6.568628126693166,2.4469868082009016,0.0
11.70758,25.86625,35.29345,1607.79684,-1.78734,118.95227,6.609226587221995,2.462110802957677,0.0
11.69715,25.8855,35.21551,1604.56233,-1.91963,118.95852,6.655207779706313,2.4792400069960725,0.0
11.68675,25.9047,35.13224,1601.33397,-2.04966,118.96475,6.706546204219647,2.4983649209225343,0.0
11.67636,25.92386,35.04374,1598.10817,-2.17714,118.97095,6.763213144277516,2.519474847091018,0.0
11.66599,25.94298,34.95015,1594.88128,-2.30176,118.97712,6.825175561178575,2.542557477715971,0.0
11.65565,25.96206,34.85163,1591.64958,-2.42323,118.98326,6.8923948944319635,2.567598447999961,0.0
11.64532,25.98109,34.74832,1588.40931,-2.54125,118.98938,6.9648257706376775,2.59458085515764,0.0
11.63501,26.00008,34.6404,1585.15666,-2.65554,118.99547,7.04241462453679,2.62348474472067,0.0
11.62472,26.01904,34.52806,1581.88778,-2.76579,119.00154,7.1250982374877285,2.6542865660816846,0.0
11.61445,26.03794,34.41147,1578.59878,-2.87172,119.00758,7.2128022005277845,2.6869585999442553,0.0
11.6042,26.05681,34.29086,1575.28574,-2.97303,119.01359,7.305439311322151,2.721468361144237,0.0
11.59398,26.07563,34.16644,1571.94473,-3.06946,119.01958,7.402907916838303,2.75777798125236,0.0
11.58377,26.09441,34.03842,1568.57181,-3.16072,119.02555,7.505090216300143,2.795843576380003,0.0
11.57358,26.11315,33.90706,1565.16302,-3.24654,119.03149,7.611850542079741,2.8356146067661343,0.0
11.56342,26.13184,33.77259,1561.71445,-3.32665,119.03741,7.723033639392403,2.877033235918454,0.0
11.55327,26.15049,33.63527,1558.22218,-3.40079,119.04331,7.838462969159041,2.92003369838498,0.0
11.54315,26.16909,33.49538,1554.68235,-3.46872,119.04918,7.95793906189039,2.9645416865326024,0.0
11.53305,26.18765,33.35318,1551.09115,-3.53019,119.05504,8.081237954036563,3.010473768046153,0.0
11.52297,26.20616,33.20895,1547.44485,-3.58498,119.06087,8.208109741646465,3.0577368471284805,0.0
11.51292,26.22463,33.06299,1543.7398,-3.63287,119.06668,8.338277289379164,3.1062276835732163,0.0
11.50288,26.24305,32.9156,1539.97247,-3.67367,119.07248,8.471435135721073,3.1558324849293755,0.0
11.49287,26.26142,32.76708,1536.13946,-3.70717,119.07825,8.607248637413218,3.206426587777995,0.0
11.48289,26.27974,32.61774,1532.23751,-3.73323,119.08401,8.745353397610838,3.2578742447065436,0.0
11.47292,26.29802,32.46789,1528.26353,-3.75169,119.08975,8.885355022706815,3.3100285337192497,0.0
11.46299,26.31624,32.31785,1524.21464,-3.76242,119.09548,9.026829252162335,3.362731406602438,0.0
11.45307,26.33442,32.16794,1520.08817,-3.76532,119.10118,9.169322503625406,3.415813891995522,0.0
11.44318,26.35254,32.01849,1515.88169,-3.76031,119.10687,9.312352872129056,3.4690964676186207,0.0
11.43332,26.37061,31.8698,1511.593,-3.74734,119.11255,9.455411617033967,3.5223896141978184,0.0
11.42348,26.38863,31.72221,1507.22023,-3.72637,119.11822,9.597965163516003,3.575494561071924,0.0
11.41367,26.4066,31.57604,1502.76177,-3.69743,119.12387,9.739457636793889,3.6282042302589668,0.0
11.40389,26.42451,31.43159,1498.21636,-3.66053,119.1295,9.87931393705174,3.6803043819457444,0.0
11.39413,26.44237,31.28918,1493.58306,-3.61576,119.13513,10.016943351109278,3.7315749599300023,0.0
11.3844,26.46017,31.14911,1488.86129,-3.5632,119.14075,10.15174368380111,3.7817916306679247,0.0
11.3747,26.47792,31.01168,1484.05083,-3.503,119.14635,10.28310587778346,3.830727504273691,0.0
11.36503,26.4956,30.87718,1479.15186,-3.43532,119.15195,10.410419075746166,3.878155020326644,0.0
11.35539,26.51323,30.74587,1474.16492,-3.36036,119.15753,10.533076064065115,3.923847975775047,0.0
11.34578,26.5308,30.61803,1469.09097,-3.27838,119.16311,10.650479022510725,3.9675836668537854,0.0
11.3362,26.5483,30.49391,1463.93135,-3.18965,119.16868,10.762045491186598,4.009145111926009,0.0
11.32665,26.56575,30.37375,1458.68779,-3.09447,119.17424,10.867214454116965,4.048323317779524,0.0
11.31714,26.58313,30.25775,1453.36242,-2.99319,119.17979,10.965452429379935,4.084919548361674,0.0
11.30765,26.60045,30.14614,1447.95774,-2.8862,119.18534,11.05625944907883,4.118747552475997,0.0
11.2982,26.61771,30.03909,1442.47664,-2.77389,119.19088,11.139174808886914,4.149635705638923,0.0
11.28878,26.63489,29.93677,1436.92233,-2.65671,119.19642,11.213782467267666,4.177429021431391,0.0
11.2794,26.65202,29.83932,1431.29838,-2.53513,119.20195,11.279715978349374,4.201990989124413,0.0
11.27005,26.66907,29.74688,1425.60866,-2.40963,119.20748,11.336662850391567,4.2232051973225095,0.0
11.26073,26.68606,29.65954,1419.85732,-2.28074,119.213,11.384368233242311,4.240976707638579,0.0
11.25145,26.70298,29.57739,1414.0488,-2.14898,119.21852,11.42263785313803,4.255233147984035,0.0
11.24221,26.71983,29.50048,1408.18772,-2.0149,119.22403,11.451340130904391,4.265925501654383,0.0
11.233,26.73661,29.42886,1402.27894,-1.87906,119.22954,11.470407439548847,4.273028575815528,0.0
11.22383,26.75332,29.36254,1396.32747,-1.74203,119.23504,11.479836478668494,4.276541140980546,0.0
11.2147,26.76995,29.30151,1390.33844,-1.60439,119.24054,11.479687765074639,4.2764857412539445,0.0
11.2056,26.78652,29.24575,1384.31709,-1.46672,119.24604,11.470084260845534,4.2729081832452,0.0
11.19654,26.80301,29.19519,1378.2687,-1.32959,119.25153,11.45120918072669,4.265876719267683,0.0
11.18752,26.81943,29.14978,1372.19861,-1.19357,119.25702,11.423303039742603,4.255480947496351,0.0
11.17853,26.83578,29.10941,1366.11213,-1.05923,119.2625,11.386660018329069,4.241830457883891,0.0
11.16959,26.85205,29.07398,1360.01455,-0.9271,119.26798,11.341623735752183,4.2250532576480895,0.0
11.16068,26.86825,29.04335,1353.91108,-0.79774,119.27345,11.288582532712576,4.20529401391779,0.0
11.15181,26.88438,29.01737,1347.80683,-0.67164,119.27892,11.227964370649685,4.182712153589527,0.0
11.14298,26.90043,28.99589,1341.70682,-0.54931,119.28438,11.160231458257368,4.157479861563207,0.0
11.13418,26.91641,28.97872,1335.6159,-0.43121,119.28984,11.085874715382285,4.129780018398588,0.0
11.12543,26.93232,28.96567,1329.53876,-0.31779,119.29529,11.005408180923325,4.099804117110682,0.0
11.11671,26.94815,28.95653,1323.47991,-0.20948,119.30073,10.919363465050887,4.067750196475468,0.0
11.10803,26.96391,28.95108,1317.44368,-0.10665,119.30617,10.828284337422206,4.033820824997709,0.0
11.09939,26.97959,28.94909,1311.43416,-0.00968,119.3116,10.732721532687414,3.9982211658252793,0.0
11.09079,26.9952,28.95033,1305.45524,0.08113,119.31702,10.633227842868745,3.9611571485312935,0.0
11.08222,27.01074,28.95456,1299.51056,0.16546,119.32243,10.530353553758205,3.9228337690521657,0.0
11.0737,27.02621,28.96151,1293.60356,0.24305,119.32783,10.424642269814386,3.883453534351814,0.0
11.06521,27.04161,28.97093,1287.73742,0.31367,119.33323,10.316627159495654,3.8432150637094877,0.0
11.05675,27.05693,28.98257,1281.91506,0.37713,119.33861,10.20682764106389,3.802311854094454,0.0
11.04834,27.07219,28.99616,1276.13921,0.43326,119.34398,10.095746517789209,3.7609312129543806,0.0
11.03996,27.08737,29.01143,1270.41233,0.48191,119.34933,9.983867561529417,3.7192533580351044,0.0
11.03161,27.10249,29.02813,1264.73665,0.52299,119.35468,9.871653534902826,3.677450680587963,0.0
11.02331,27.11754,29.04598,1259.11417,0.55642,119.36001,9.759544634921738,3.6356871655823206,0.0
11.01503,27.13252,29.06472,1253.54667,0.58216,119.36533,9.647957334904808,3.594117960287447,0.0
11.0068,27.14743,29.0841,1248.03571,0.60018,119.37064,9.537283596846828,3.552889080859545,0.0
10.9986,27.16227,29.10385,1242.58265,0.61049,119.37593,9.427890422978317,3.512137245285892,0.0
10.99043,27.17705,29.12373,1237.18863,0.61313,119.3812,9.320119713073789,3.4719898202284174,0.0
10.98229,27.19176,29.14349,1231.85461,0.60816,119.38646,9.2142883928589,3.4325648688587496,0.0
10.9742,27.20641,29.16288,1226.58133,0.59566,119.3917,9.11068877860413,3.393971286678942,0.0
10.96613,27.221,29.18167,1221.3694,0.57573,119.39692,9.009589143556322,3.35630901253214,0.0
10.95809,27.23552,29.19962,1216.21921,0.5485,119.40212,8.911234452956165,3.3196693024159236,0.0
10.95009,27.24998,29.21652,1211.13102,0.51411,119.40731,8.815847236083627,3.284135054342178,0.0
10.94212,27.26438,29.23215,1206.1049,0.47272,119.41248,8.723628565773101,3.249781173232259,0.0
10.93419,27.27872,29.24631,1201.14081,0.42452,119.41762,8.634759118117532,3.2166749656846636,0.0
10.92628,27.293,29.25879,1196.23852,0.36969,119.42275,8.549400287537873,3.1848765553677394,0.0
10.9184,27.30722,29.2694,1191.39771,0.30845,119.42785,8.467695334878114,3.1544393107152917,0.0
10.91056,27.32138,29.27797,1186.6179,0.24101,119.43294,8.389770548714424,3.125410277544795,0.0
10.90274,27.33549,29.28432,1181.89849,0.16762,119.438,8.315736402500402,3.09783061012445,0.0
10.89496,27.34953,29.28829,1177.23877,0.08851,119.44304,8.245688692533369,3.0717359950955565,0.0
10.8872,27.36352,29.28973,1172.63791,0.00395,119.44806,8.179709643893176,3.047157063463835,0.0
10.87948,27.37746,29.28849,1168.09498,-0.0858,119.45305,8.117868973626148,3.0241197866634053,0.0
10.87178,27.39134,29.28444,1163.60892,-0.18046,119.45802,8.060224902242693,3.002645853366268,0.0
10.86411,27.40517,29.27745,1159.1786,-0.27976,119.46296,8.006825106339734,2.982753024359226,0.0
10.85647,27.41894,29.26742,1154.80278,-0.38339,119.46789,7.9577076066529955,2.9644554633667193,0.0
10.84885,27.43266,29.25424,1150.48012,-0.49107,119.47278,7.91290158719031,2.9477640421995446,0.0
10.84126,27.44633,29.23781,1146.20921,-0.60249,119.47766,7.872428142249737,2.932686619038753,0.0
10.8337,27.45994,29.21805,1141.98852,-0.71735,119.4825,7.8363009491538715,2.9192282890468837,0.0
10.82617,27.47351,29.19489,1137.81647,-0.83532,119.48732,7.804526865409893,2.9073916068257932,0.0
10.81866,27.48702,29.16827,1133.69137,-0.9561,119.49212,7.777106449706759,2.8971767805018174,0.0
10.81118,27.50049,29.13813,1129.61147,-1.07937,119.49689,7.7540344068620835,2.8885818374801935,0.0
10.80373,27.5139,29.10442,1125.57493,-1.2048,119.50164,7.735299957290329,2.8816027620816795,0.0
10.7963,27.52727,29.06712,1121.57984,-1.33206,119.50635,7.720887132095265,2.8762336054722644,0.0
10.7889,27.54058,29.02619,1117.62422,-1.46084,119.51105,7.710774995234872,2.872466568425434,0.0
10.78152,27.55385,28.98164,1113.70601,-1.59079,119.51571,7.704937794581532,2.870292057596073,0.0
10.77417,27.56707,28.93344,1109.82309,-1.72159,119.52035,7.703345044009398,2.8696987161001624,0.0
10.76684,27.58024,28.88161,1105.97328,-1.85292,119.52497,7.70596153894212,2.8706734293067266,0.0
10.75954,27.59337,28.82617,1102.15431,-1.98443,119.52956,7.712747308086292,2.873201306857262,0.0
10.75226,27.60644,28.76713,1098.36389,-2.11579,119.53412,7.723657504364225,2.877265642035333,0.0
10.745,27.61947,28.70453,1094.59962,-2.24669,119.53866,7.738642238398236,2.882847849735083,0.0
10.73777,27.63246,28.63841,1090.85911,-2.37678,119.54317,7.757646358210463,2.889927384393624,0.0
10.73057,27.6454,28.56883,1087.13985,-2.50574,119.54765,7.780609179178914,2.898481639392554,0.0
10.72339,27.65829,28.49585,1083.43934,-2.63325,119.55211,7.807464168742745,2.9084858296023826,0.0
10.71623,27.67113,28.41953,1079.75501,-2.75899,119.55655,7.838138590727919,2.919912858884477,0.0
10.7091,27.68393,28.33995,1076.08424,-2.88264,119.56096,7.872553114733428,2.932733174577152,0.0
10.70199,27.69669,28.25721,1072.42441,-3.00388,119.56534,7.910621396521471,2.9469146111799747,0.0
10.69491,27.7094,28.17139,1068.77284,-3.1224,119.5697,7.952249635968055,2.9624222256787274,0.0
10.68784,27.72206,28.0826,1065.12684,-3.23791,119.57404,7.997336119711089,2.9792181271697906,0.0
10.68081,27.73468,27.99094,1061.4837,-3.3501,119.57835,8.045770756347885,2.997261303708985,0.0
10.67379,27.74725,27.89655,1057.8407,-3.45869,119.58264,8.097434612639496,3.016507449535482,0.0
10.6668,27.75978,27.79953,1054.19512,-3.56339,119.58691,8.15219945991285,3.03690879609466,0.0
10.65984,27.77226,27.70003,1050.54425,-3.66393,119.59116,8.209927340461187,3.0584139505108667,0.0
10.6529,27.7847,27.59818,1046.88536,-3.76006,119.59538,8.270470164420148,3.08096774541315,0.0
10.64598,27.79709,27.49412,1043.21579,-3.8515,119.59958,8.333669348122429,3.1045111042128513,0.0
10.63909,27.80944,27.38801,1039.53286,-3.93803,119.60376,8.399355505474603,3.1289809261333525,0.0
10.63222,27.82174,27.27999,1035.83397,-4.01941,119.60792,8.467348204206676,3.1543099954066234,0.0
10.62537,27.83399,27.17024,1032.11653,-4.09544,119.61206,8.537455799148248,3.1804269191641996,0.0
10.61855,27.8462,27.05892,1028.37803,-4.1659,119.61618,8.60947535469102,3.207256098552434,0.0
10.61175,27.85837,26.94618,1024.61604,-4.23062,119.62029,8.683192668463962,3.234717737552115,0.0
10.60498,27.87048,26.83221,1020.82817,-4.28942,119.62437,8.758382407851164,3.2627278938349566,0.0
10.59824,27.88255,26.71718,1017.01215,-4.34216,119.62844,8.834808370334617,3.2911985757481395,0.0
10.59151,27.89458,26.60127,1013.16579,-4.38871,119.63249,8.912223877694974,3.3200378891644617,0.0
10.58482,27.90655,26.48465,1009.28704,-4.42894,119.63652,8.990372312797364,3.349150237449181,0.0
10.57814,27.91848,26.36751,1005.37393,-4.46278,119.64054,9.06898780619135,3.3784365772365623,0.0
10.5715,27.93037,26.25002,1001.42465,-4.49015,119.64454,9.147796077730558,3.4077947319553368,0.0
10.56488,27.9422,26.13237,997.43751,-4.51101,119.64853,9.226515436263893,3.4371197642399833,0.0
0.04854,0.04854,58.12318,5134.61956,-0.5386,45.00011,2.7177808155391174,1.0124448629052925,0.0
0.09707,0.09707,58.04822,5133.23417,-0.57682,45.00027,2.7451047943415188,1.0226237639463378,0.0
0.14558,0.14558,57.96817,5131.84249,-0.61461,45.00049,2.7746806260574357,1.0336415394474836,0.0
0.19408,0.19408,57.88309,5130.44313,-0.65195,45.00077,2.806548826563211,1.045513282638705,0.0
0.24257,0.24257,57.79306,5129.03468,-0.68878,45.00111,2.840752277858302,1.0582549681930922,0.0
0.29104,0.29105,57.69815,5127.61568,-0.72507,45.0015,2.8773361012966214,1.0718834050021933,0.0
0.3395,0.33951,57.59843,5126.18467,-0.76078,45.00195,2.916347510675373,1.0864161814477349,0.0
0.38795,0.38796,57.49399,5124.74011,-0.79587,45.00246,2.9578356427974386,1.1018716022816584,0.0
0.43638,0.4364,57.38491,5123.28045,-0.8303,45.00302,3.0018513629468564,1.1182686161606143,0.0
0.4848,0.48483,57.27129,5121.80409,-0.86402,45.00364,3.0484470425428376,1.1356267328162337,0.0
0.5332,0.53324,57.15324,5120.30939,-0.897,45.00432,3.0976763060843977,1.153965928785345,0.0
0.58159,0.58164,57.03086,5118.79466,-0.92918,45.00506,3.1495937443464084,1.1733065405679581,0.0
0.62997,0.63003,56.90425,5117.25819,-0.96052,45.00585,3.2042545906463635,1.1936691440281155,0.0
0.67833,0.6784,56.77355,5115.69821,-0.99099,45.00669,3.261714356915129,1.2150744188206706,0.0
0.72667,0.72676,56.63887,5114.11292,-1.02052,45.00759,3.3220284262011335,1.2375429965883802,0.0
0.77501,0.77511,56.50034,5112.50046,-1.04907,45.00855,3.3852515982230478,1.2610952916683154,0.0
0.82332,0.82345,56.3581,5110.85893,-1.07659,45.00957,3.4514375845809955,1.2857513130447602,0.0
0.87162,0.87177,56.2123,5109.18642,-1.10304,45.01063,3.520638450314456,1.3115304563148338,0.0
0.9199,0.92008,56.06309,5107.48093,-1.12836,45.01176,3.592903998623973,1.3384512744811403,0.0
0.96817,0.96837,55.91062,5105.74045,-1.1525,45.01294,3.668281095809375,1.3665312264734923,0.0
1.01642,1.01665,55.75507,5103.96293,-1.1754,45.01417,3.7468129337784366,1.3957864024139828,0.0
1.06465,1.06491,55.59659,5102.14627,-1.19702,45.01546,3.828538227923133,1.4262312248047864,0.0
1.11286,1.11316,55.43537,5100.28836,-1.21731,45.0168,3.913490348708738,1.4578781250222472,0.0
1.16106,1.1614,55.27159,5098.38703,-1.2362,45.01819,4.0016963860141335,1.4907371947590267,0.0
1.20924,1.20962,55.10545,5096.44011,-1.25364,45.01964,4.093176146119961,1.5248158123757976,0.0
1.2574,1.25782,54.93715,5094.44538,-1.26959,45.02115,4.187941082256362,1.5601182445021409,0.0
1.30554,1.30601,54.7669,5092.40063,-1.28397,45.0227,4.285993160836372,1.5966452236786512,0.0
1.35366,1.35419,54.5949,5090.30363,-1.29675,45.02431,4.387323666887277,1.6343935033486885,0.0
1.40176,1.40234,54.42138,5088.15213,-1.30786,45.02597,4.491911953820163,1.6733553921146374,0.0
1.44984,1.45048,54.24657,5085.94389,-1.31724,45.02768,4.599724144445095,1.7135182698318847,0.0
1.49789,1.4986,54.07071,5083.67668,-1.32485,45.02945,4.710711792188705,1.7548640888771445,0.0
1.54593,1.5467,53.89404,5081.34829,-1.33064,45.03126,4.824810513647806,1.7973688647387014,0.0
1.59394,1.59479,53.7168,5078.95654,-1.33454,45.03313,4.941938606006407,1.8410021609678675,0.0
1.64193,1.64285,53.53925,5076.49928,-1.33652,45.03505,5.061995665361343,1.8857265744689276,0.0
1.6899,1.6909,53.36167,5073.97441,-1.33652,45.03701,5.184861224647127,1.93149722809031,0.0
1.73784,1.73893,53.1843,5071.37989,-1.33449,45.03903,5.310393432552357,1.9782612784861835,0.0
1.78575,1.78693,53.00743,5068.71376,-1.3304,45.0411,5.438427797511536,2.025957448220367,0.0
1.83364,1.83492,52.83134,5065.97416,-1.32419,45.04322,5.568776023469768,2.074515592058045,0.0
1.88151,1.88288,52.65631,5063.15929,-1.31584,45.04538,5.701224966584615,2.1238563083097572,0.0
1.92934,1.93082,52.48263,5060.26752,-1.30531,45.04759,5.835535744164535,2.1738906068875212,0.0
1.97715,1.97874,52.31059,5057.29731,-1.29257,45.04986,5.971443028946455,2.224519646404664,0.0
2.02493,2.02663,52.14049,5054.24729,-1.27759,45.05216,6.108654563056881,2.27563455311354,0.0
2.07268,2.0745,51.97262,5051.11625,-1.26035,45.05452,6.246850926623942,2.327116334707435,0.0
2.1204,2.12234,51.80728,5047.90316,-1.24084,45.05692,6.385685595793038,2.3788359019329195,0.0
2.16808,2.17016,51.64478,5044.6072,-1.21906,45.05937,6.524785323847431,2.430654210567296,0.0
2.21574,2.21795,51.48541,5041.22774,-1.19499,45.06186,6.66375087697028,2.4824225355093175,0.0
2.26336,2.26572,51.32948,5037.76441,-1.16864,45.0644,6.802158152921479,2.533982887515743,0.0
2.31095,2.31345,51.17727,5034.21706,-1.14003,45.06699,6.939559706414235,2.5851685814442478,0.0
2.35851,2.36116,51.02909,5030.58581,-1.10917,45.06961,7.075486699272261,2.6358049627382907,0.0
2.40603,2.40884,50.88523,5026.87105,-1.0761,45.07228,7.209451286399462,2.6857102962635984,0.0
2.45351,2.45649,50.74597,5023.07347,-1.04084,45.075,7.340949440467783,2.7346968185787137,0.0
2.50096,2.50411,50.61159,5019.19404,-1.00345,45.07776,7.469464208914883,2.7825719512523253,0.0
2.54837,2.55169,50.48236,5015.23404,-0.96397,45.08056,7.594469386687274,2.829139669056718,0.0
2.59574,2.59924,50.35846,5011.1952,-0.92376,45.06513,7.715525048303912,2.8742360881750697,-7.999999863534712
